label,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y
6,-0.0234375,-0.0458333333,-0.0203125,-0.04375,-0.021875,-0.04375,-0.021875,-0.04375,-0.0234375,-0.0458333333,-0.021875,-0.0479166667,-0.015625,-0.0541666667,-0.015625,-0.0583333333,-0.01875,-0.0520833333,-0.0203125,-0.05,-0.01875,-0.0416666667,-0.0234375,-0.0395833333,-0.021875,-0.0354166667,-0.0234375,-0.0333333333,-0.0234375,-0.0333333333,-0.0234375,-0.0375
6,0.1,0.0395833333,0.10625,0.0354166667,0.103125,0.0395833333,0.1,0.0416666667,0.103125,0.0416666667,0.103125,0.0416666667,0.10625,0.0416666667,0.1109375,0.0375,0.1203125,0.04375,0.11875,0.0375,0.121875,0.04375,0.1234375,0.0458333333,0.121875,0.0479166667,0.1234375,0.0458333333,0.121875,0.0458333333,0.121875,0.04375
6,0.0953125,0.0375,0.0953125,0.0354166667,0.0953125,0.0354166667,0.09375,0.0375,0.0921875,0.0375,0.0921875,0.0395833333,0.096875,0.0354166667,0.0953125,0.0333333333,0.096875,0.0416666667,0.0984375,0.0354166667,0.096875,0.04375,0.1,0.04375,0.1015625,0.0458333333,0.10625,0.0458333333,0.1046875,0.04375,0.1046875,0.0458333333
6,0.05,0.05,0.0515625,0.05,0.0484375,0.05,0.0484375,0.0479166667,0.046875,0.0479166667,0.046875,0.0479166667,0.0484375,0.0416666667,0.046875,0.0395833333,0.0421875,0.05,0.046875,0.0479166667,0.04375,0.0541666667,0.046875,0.0541666667,0.046875,0.05625,0.0484375,0.0604166667,0.046875,0.0604166667,0.0453125,0.0604166667
6,-0.0015625,0.0604166667,0,0.0625,-0.003125,0.0583333333,-0.003125,0.05625,-0.0046875,0.05625,-0.0046875,0.05625,-0.0015625,0.05,-0.003125,0.0458333333,-0.0109375,0.0541666667,-0.0078125,0.05625,-0.0078125,0.0645833333,-0.00625,0.0625,-0.0078125,0.0625,-0.0078125,0.0666666667,-0.009375,0.0666666667,-0.009375,0.0666666667
6,0.0890625,0.1125,0.0953125,0.108333333,0.0921875,0.1125,0.090625,0.114583333,0.0921875,0.114583333,0.0921875,0.114583333,0.0921875,0.114583333,0.0953125,0.110416667,0.1078125,0.11875,0.10625,0.1125,0.1109375,0.11875,0.1125,0.120833333,0.109375,0.120833333,0.1109375,0.11875,0.109375,0.120833333,0.109375,0.116666667
6,0.08125,0.13125,0.08125,0.135416667,0.0828125,0.13125,0.0828125,0.13125,0.08125,0.13125,0.08125,0.13125,0.08125,0.129166667,0.0828125,0.13125,0.0890625,0.133333333,0.0921875,0.13125,0.090625,0.1375,0.0921875,0.139583333,0.0921875,0.139583333,0.096875,0.139583333,0.0953125,0.139583333,0.0953125,0.139583333
6,0.046875,0.154166667,0.046875,0.158333333,0.046875,0.15625,0.0484375,0.154166667,0.046875,0.154166667,0.046875,0.154166667,0.04375,0.147916667,0.04375,0.15,0.046875,0.147916667,0.05,0.147916667,0.046875,0.152083333,0.05,0.154166667,0.05,0.154166667,0.0515625,0.15625,0.0484375,0.15625,0.05,0.158333333
6,0.009375,0.175,0.009375,0.177083333,0.0078125,0.175,0.0109375,0.175,0.009375,0.175,0.0078125,0.172916667,0.00625,0.164583333,0.0046875,0.1625,0.00625,0.154166667,0.0078125,0.15625,0.0078125,0.1625,0.009375,0.160416667,0.0078125,0.1625,0.0078125,0.164583333,0.0046875,0.164583333,0.00625,0.164583333
6,0,0,-0.00625,0.00416666667,-0.003125,0.00416666667,-0.003125,0.00416666667,-0.003125,0.00416666667,-0.009375,0.00625,-0.003125,0.00416666667,0.00625,0.0125,0.0078125,0.00625,0.0125,0.0166666667,0.0109375,0.0166666667,0.0078125,0.01875,0.009375,0.0145833333,0.00625,0.0166666667,0.00625,0.0125,0.0046875,0.00833333333
6,-0.025,-0.08125,-0.03125,-0.0729166667,-0.0296875,-0.0729166667,-0.03125,-0.0729166667,-0.03125,-0.0729166667,-0.0328125,-0.0729166667,-0.028125,-0.0729166667,-0.0203125,-0.06875,-0.021875,-0.0708333333,-0.0140625,-0.0604166667,-0.0171875,-0.0583333333,-0.0203125,-0.0541666667,-0.01875,-0.05625,-0.01875,-0.05625,-0.01875,-0.0604166667,-0.021875,-0.0645833333
6,-0.021875,-0.1625,-0.01875,-0.158333333,-0.01875,-0.158333333,-0.0203125,-0.158333333,-0.0234375,-0.158333333,-0.0234375,-0.160416667,-0.021875,-0.15625,-0.0234375,-0.15,-0.025,-0.152083333,-0.01875,-0.139583333,-0.021875,-0.139583333,-0.0203125,-0.135416667,-0.0203125,-0.135416667,-0.0203125,-0.139583333,-0.021875,-0.141666667,-0.025,-0.14375
6,-0.034375,-0.214583333,-0.03125,-0.2125,-0.03125,-0.216666667,-0.0328125,-0.2125,-0.0359375,-0.214583333,-0.034375,-0.216666667,-0.034375,-0.210416667,-0.0390625,-0.202083333,-0.0421875,-0.2,-0.0390625,-0.189583333,-0.0421875,-0.1875,-0.040625,-0.1875,-0.04375,-0.185416667,-0.0421875,-0.1875,-0.0453125,-0.189583333,-0.0453125,-0.191666667
6,-0.0421875,-0.2625,-0.0390625,-0.266666667,-0.0390625,-0.26875,-0.040625,-0.264583333,-0.040625,-0.264583333,-0.0390625,-0.264583333,-0.04375,-0.2625,-0.05,-0.247916667,-0.053125,-0.245833333,-0.05625,-0.235416667,-0.0578125,-0.229166667,-0.0578125,-0.229166667,-0.0578125,-0.227083333,-0.0578125,-0.222916667,-0.0578125,-0.222916667,-0.0578125,-0.227083333
6,0.0703125,-0.141666667,0.065625,-0.1375,0.0640625,-0.1375,0.065625,-0.1375,0.0671875,-0.1375,0.075,-0.1375,0.078125,-0.1375,0.0875,-0.135416667,0.08125,-0.1375,0.0875,-0.129166667,0.084375,-0.129166667,0.084375,-0.127083333,0.084375,-0.129166667,0.0875,-0.127083333,0.0859375,-0.129166667,0.0859375,-0.133333333
6,0.0625,-0.179166667,0.0640625,-0.183333333,0.0625,-0.18125,0.0609375,-0.18125,0.0609375,-0.18125,0.0671875,-0.183333333,0.065625,-0.18125,0.0703125,-0.175,0.06875,-0.175,0.071875,-0.16875,0.071875,-0.16875,0.0734375,-0.170833333,0.071875,-0.166666667,0.0734375,-0.166666667,0.0703125,-0.166666667,0.06875,-0.166666667
6,0.0140625,-0.177083333,0.0140625,-0.177083333,0.0140625,-0.177083333,0.0125,-0.177083333,0.0125,-0.177083333,0.015625,-0.18125,0.015625,-0.18125,0.0171875,-0.16875,0.0171875,-0.16875,0.0171875,-0.164583333,0.0171875,-0.1625,0.0203125,-0.164583333,0.0171875,-0.160416667,0.01875,-0.1625,0.0171875,-0.160416667,0.0140625,-0.158333333
6,-0.0390625,-0.164583333,-0.040625,-0.1625,-0.040625,-0.1625,-0.0421875,-0.1625,-0.0421875,-0.164583333,-0.0390625,-0.166666667,-0.0375,-0.16875,-0.0359375,-0.158333333,-0.034375,-0.158333333,-0.0359375,-0.152083333,-0.0375,-0.147916667,-0.0375,-0.15,-0.0390625,-0.147916667,-0.0390625,-0.152083333,-0.0375,-0.15,-0.0390625,-0.147916667
6,0.09375,-0.0520833333,0.090625,-0.0479166667,0.0890625,-0.0458333333,0.090625,-0.0479166667,0.090625,-0.0479166667,0.0984375,-0.0458333333,0.1015625,-0.05,0.1109375,-0.0458333333,0.10625,-0.05,0.1125,-0.04375,0.1109375,-0.0416666667,0.109375,-0.0395833333,0.1109375,-0.0416666667,0.1125,-0.0395833333,0.1109375,-0.04375,0.1109375,-0.0458333333
6,0.0859375,-0.0625,0.0859375,-0.0625,0.0875,-0.0625,0.0859375,-0.0625,0.0859375,-0.0625,0.090625,-0.0645833333,0.0890625,-0.0666666667,0.090625,-0.0604166667,0.0890625,-0.0625,0.0875,-0.0541666667,0.090625,-0.05625,0.09375,-0.0541666667,0.0953125,-0.0520833333,0.09375,-0.0520833333,0.0921875,-0.0520833333,0.0921875,-0.0541666667
6,0.03125,-0.05625,0.03125,-0.05625,0.0328125,-0.05625,0.03125,-0.0583333333,0.0328125,-0.0583333333,0.0359375,-0.0666666667,0.034375,-0.0666666667,0.03125,-0.0583333333,0.03125,-0.0583333333,0.0296875,-0.0520833333,0.028125,-0.05,0.0328125,-0.0479166667,0.0296875,-0.04375,0.0296875,-0.04375,0.028125,-0.04375,0.0265625,-0.0458333333
6,-0.028125,-0.0479166667,-0.0296875,-0.0479166667,-0.0296875,-0.0479166667,-0.03125,-0.05,-0.0296875,-0.0520833333,-0.0234375,-0.0583333333,-0.0234375,-0.0625,-0.0265625,-0.05625,-0.028125,-0.0541666667,-0.0265625,-0.0458333333,-0.03125,-0.04375,-0.0296875,-0.0395833333,-0.03125,-0.0375,-0.03125,-0.0375,-0.03125,-0.0416666667,-0.0328125,-0.0416666667
6,0.0984375,0.03125,0.0953125,0.0354166667,0.0921875,0.0375,0.0953125,0.0375,0.0953125,0.0375,0.0984375,0.0375,0.103125,0.0333333333,0.1125,0.0395833333,0.1109375,0.0333333333,0.1140625,0.0395833333,0.115625,0.0416666667,0.1140625,0.04375,0.115625,0.0416666667,0.1140625,0.0416666667,0.1140625,0.0395833333,0.1140625,0.0395833333
6,0.0875,0.03125,0.0875,0.03125,0.0859375,0.0333333333,0.084375,0.0333333333,0.084375,0.0354166667,0.0890625,0.03125,0.0875,0.0291666667,0.0890625,0.0375,0.090625,0.03125,0.0890625,0.0395833333,0.0921875,0.0395833333,0.09375,0.0416666667,0.0984375,0.0416666667,0.096875,0.0395833333,0.096875,0.0416666667,0.096875,0.0395833333
6,0.04375,0.0458333333,0.040625,0.0458333333,0.040625,0.04375,0.0390625,0.04375,0.0390625,0.04375,0.040625,0.0375,0.0390625,0.0354166667,0.034375,0.0458333333,0.0390625,0.04375,0.0359375,0.05,0.0390625,0.05,0.0390625,0.0520833333,0.040625,0.05625,0.0390625,0.05625,0.0375,0.05625,0.0375,0.0541666667
6,-0.0078125,0.0583333333,-0.0109375,0.0541666667,-0.0109375,0.0520833333,-0.0125,0.0520833333,-0.0125,0.0520833333,-0.009375,0.0458333333,-0.0109375,0.0416666667,-0.01875,0.05,-0.015625,0.0520833333,-0.015625,0.0604166667,-0.0140625,0.0583333333,-0.015625,0.0583333333,-0.015625,0.0625,-0.0171875,0.0625,-0.0171875,0.0625,-0.01875,0.0604166667
6,0.0875,0.104166667,0.084375,0.108333333,0.0828125,0.110416667,0.084375,0.110416667,0.084375,0.110416667,0.084375,0.110416667,0.0875,0.10625,0.1,0.114583333,0.0984375,0.108333333,0.103125,0.114583333,0.1046875,0.116666667,0.1015625,0.116666667,0.103125,0.114583333,0.1015625,0.116666667,0.1015625,0.1125,0.1015625,0.1125
6,0.0734375,0.13125,0.075,0.127083333,0.075,0.127083333,0.0734375,0.127083333,0.0734375,0.127083333,0.0734375,0.125,0.075,0.127083333,0.08125,0.129166667,0.084375,0.127083333,0.0828125,0.133333333,0.084375,0.135416667,0.084375,0.135416667,0.0890625,0.135416667,0.0875,0.135416667,0.0875,0.135416667,0.0875,0.135416667
6,0.0390625,0.154166667,0.0390625,0.152083333,0.040625,0.15,0.0390625,0.15,0.0390625,0.15,0.0359375,0.14375,0.0359375,0.145833333,0.0390625,0.14375,0.0421875,0.14375,0.0390625,0.147916667,0.0421875,0.15,0.0421875,0.15,0.04375,0.152083333,0.040625,0.152083333,0.0421875,0.154166667,0.0421875,0.152083333
6,0.0015625,0.172916667,0,0.170833333,0.003125,0.170833333,0.0015625,0.170833333,0,0.16875,-0.0015625,0.160416667,-0.003125,0.158333333,-0.0015625,0.15,0,0.152083333,0,0.158333333,0.0015625,0.15625,0,0.158333333,0,0.160416667,-0.003125,0.160416667,-0.0015625,0.160416667,-0.003125,0.158333333
6,0,0,0.003125,0,0.003125,0,0.003125,0,-0.003125,0.00208333333,0.003125,0,0.0125,0.00833333333,0.0140625,0.00208333333,0.01875,0.0125,0.0171875,0.0125,0.0140625,0.0145833333,0.015625,0.0104166667,0.0125,0.0125,0.0125,0.00833333333,0.0109375,0.00416666667,0.009375,0.00208333333
6,-0.025,-0.0770833333,-0.0234375,-0.0770833333,-0.025,-0.0770833333,-0.025,-0.0770833333,-0.0265625,-0.0770833333,-0.021875,-0.0770833333,-0.0140625,-0.0729166667,-0.015625,-0.075,-0.0078125,-0.0645833333,-0.0109375,-0.0625,-0.0140625,-0.0583333333,-0.0125,-0.0604166667,-0.0125,-0.0604166667,-0.0125,-0.0645833333,-0.015625,-0.06875,-0.0171875,-0.0729166667
6,-0.0125,-0.1625,-0.0125,-0.1625,-0.0140625,-0.1625,-0.0171875,-0.1625,-0.0171875,-0.164583333,-0.015625,-0.160416667,-0.0171875,-0.154166667,-0.01875,-0.15625,-0.0125,-0.14375,-0.015625,-0.14375,-0.0140625,-0.139583333,-0.0140625,-0.139583333,-0.0140625,-0.14375,-0.015625,-0.145833333,-0.01875,-0.147916667,-0.01875,-0.154166667
6,-0.025,-0.216666667,-0.025,-0.220833333,-0.0265625,-0.216666667,-0.0296875,-0.21875,-0.028125,-0.220833333,-0.028125,-0.214583333,-0.0328125,-0.20625,-0.0359375,-0.204166667,-0.0328125,-0.19375,-0.0359375,-0.191666667,-0.034375,-0.191666667,-0.0375,-0.189583333,-0.0359375,-0.191666667,-0.0390625,-0.19375,-0.0390625,-0.195833333,-0.040625,-0.202083333
6,-0.0328125,-0.270833333,-0.0328125,-0.272916667,-0.034375,-0.26875,-0.034375,-0.26875,-0.0328125,-0.26875,-0.0375,-0.266666667,-0.04375,-0.252083333,-0.046875,-0.25,-0.05,-0.239583333,-0.0515625,-0.233333333,-0.0515625,-0.233333333,-0.0515625,-0.23125,-0.0515625,-0.227083333,-0.0515625,-0.227083333,-0.0515625,-0.23125,-0.05,-0.23125
6,0.071875,-0.141666667,0.0703125,-0.141666667,0.071875,-0.141666667,0.0734375,-0.141666667,0.08125,-0.141666667,0.084375,-0.141666667,0.09375,-0.139583333,0.0875,-0.141666667,0.09375,-0.133333333,0.090625,-0.133333333,0.090625,-0.13125,0.090625,-0.133333333,0.09375,-0.13125,0.0921875,-0.133333333,0.0921875,-0.1375,0.0921875,-0.141666667
6,0.0703125,-0.1875,0.06875,-0.185416667,0.0671875,-0.185416667,0.0671875,-0.185416667,0.0734375,-0.1875,0.071875,-0.185416667,0.0765625,-0.179166667,0.075,-0.179166667,0.078125,-0.172916667,0.078125,-0.172916667,0.0796875,-0.175,0.078125,-0.170833333,0.0796875,-0.170833333,0.0765625,-0.170833333,0.075,-0.170833333,0.0765625,-0.170833333
6,0.0203125,-0.18125,0.0203125,-0.18125,0.01875,-0.18125,0.01875,-0.18125,0.021875,-0.185416667,0.021875,-0.185416667,0.0234375,-0.172916667,0.0234375,-0.172916667,0.0234375,-0.16875,0.0234375,-0.166666667,0.0265625,-0.16875,0.0234375,-0.164583333,0.025,-0.166666667,0.0234375,-0.164583333,0.0203125,-0.1625,0.0203125,-0.1625
6,-0.034375,-0.166666667,-0.034375,-0.166666667,-0.0359375,-0.166666667,-0.0359375,-0.16875,-0.0328125,-0.170833333,-0.03125,-0.172916667,-0.0296875,-0.1625,-0.028125,-0.1625,-0.0296875,-0.15625,-0.03125,-0.152083333,-0.03125,-0.154166667,-0.0328125,-0.152083333,-0.0328125,-0.15625,-0.03125,-0.154166667,-0.0328125,-0.152083333,-0.034375,-0.152083333
6,0.096875,-0.0520833333,0.0953125,-0.05,0.096875,-0.0520833333,0.096875,-0.0520833333,0.1046875,-0.05,0.1078125,-0.0541666667,0.1171875,-0.05,0.1125,-0.0541666667,0.11875,-0.0479166667,0.1171875,-0.0458333333,0.115625,-0.04375,0.1171875,-0.0458333333,0.11875,-0.04375,0.1171875,-0.0479166667,0.1171875,-0.05,0.1171875,-0.0520833333
6,0.0921875,-0.0666666667,0.09375,-0.0666666667,0.0921875,-0.0666666667,0.0921875,-0.0666666667,0.096875,-0.06875,0.0953125,-0.0708333333,0.096875,-0.0645833333,0.0953125,-0.0666666667,0.09375,-0.0583333333,0.096875,-0.0604166667,0.1,-0.0583333333,0.1015625,-0.05625,0.1,-0.05625,0.0984375,-0.05625,0.0984375,-0.0583333333,0.1,-0.0583333333
6,0.0375,-0.0604166667,0.0390625,-0.0604166667,0.0375,-0.0625,0.0390625,-0.0625,0.0421875,-0.0708333333,0.040625,-0.0708333333,0.0375,-0.0625,0.0375,-0.0625,0.0359375,-0.05625,0.034375,-0.0541666667,0.0390625,-0.0520833333,0.0359375,-0.0479166667,0.0359375,-0.0479166667,0.034375,-0.0479166667,0.0328125,-0.05,0.0328125,-0.05
6,-0.0234375,-0.0520833333,-0.0234375,-0.0520833333,-0.025,-0.0541666667,-0.0234375,-0.05625,-0.0171875,-0.0625,-0.0171875,-0.0666666667,-0.0203125,-0.0604166667,-0.021875,-0.0583333333,-0.0203125,-0.05,-0.025,-0.0479166667,-0.0234375,-0.04375,-0.025,-0.0416666667,-0.025,-0.0416666667,-0.025,-0.0458333333,-0.0265625,-0.0458333333,-0.028125,-0.0458333333
6,0.1015625,0.03125,0.0984375,0.0333333333,0.1015625,0.0333333333,0.1015625,0.0333333333,0.1046875,0.0333333333,0.109375,0.0291666667,0.11875,0.0354166667,0.1171875,0.0291666667,0.1203125,0.0354166667,0.121875,0.0375,0.1203125,0.0395833333,0.121875,0.0375,0.1203125,0.0375,0.1203125,0.0354166667,0.1203125,0.0354166667,0.1203125,0.0333333333
6,0.09375,0.0270833333,0.0921875,0.0291666667,0.090625,0.0291666667,0.090625,0.03125,0.0953125,0.0270833333,0.09375,0.025,0.0953125,0.0333333333,0.096875,0.0270833333,0.0953125,0.0354166667,0.0984375,0.0354166667,0.1,0.0375,0.1046875,0.0375,0.103125,0.0354166667,0.103125,0.0375,0.103125,0.0354166667,0.103125,0.0354166667
6,0.046875,0.0416666667,0.046875,0.0395833333,0.0453125,0.0395833333,0.0453125,0.0395833333,0.046875,0.0333333333,0.0453125,0.03125,0.040625,0.0416666667,0.0453125,0.0395833333,0.0421875,0.0458333333,0.0453125,0.0458333333,0.0453125,0.0479166667,0.046875,0.0520833333,0.0453125,0.0520833333,0.04375,0.0520833333,0.04375,0.05,0.0421875,0.05
6,-0.0046875,0.05,-0.0046875,0.0479166667,-0.00625,0.0479166667,-0.00625,0.0479166667,-0.003125,0.0416666667,-0.0046875,0.0375,-0.0125,0.0458333333,-0.009375,0.0479166667,-0.009375,0.05625,-0.0078125,0.0541666667,-0.009375,0.0541666667,-0.009375,0.0583333333,-0.0109375,0.0583333333,-0.0109375,0.0583333333,-0.0125,0.05625,-0.015625,0.05625
6,0.090625,0.104166667,0.0890625,0.10625,0.090625,0.10625,0.090625,0.10625,0.090625,0.10625,0.09375,0.102083333,0.10625,0.110416667,0.1046875,0.104166667,0.109375,0.110416667,0.1109375,0.1125,0.1078125,0.1125,0.109375,0.110416667,0.1078125,0.1125,0.1078125,0.108333333,0.1078125,0.108333333,0.1078125,0.108333333
6,0.08125,0.122916667,0.08125,0.122916667,0.0796875,0.122916667,0.0796875,0.122916667,0.0796875,0.120833333,0.08125,0.122916667,0.0875,0.125,0.090625,0.122916667,0.0890625,0.129166667,0.090625,0.13125,0.090625,0.13125,0.0953125,0.13125,0.09375,0.13125,0.09375,0.13125,0.09375,0.13125,0.09375,0.13125
6,0.0453125,0.147916667,0.046875,0.145833333,0.0453125,0.145833333,0.0453125,0.145833333,0.0421875,0.139583333,0.0421875,0.141666667,0.0453125,0.139583333,0.0484375,0.139583333,0.0453125,0.14375,0.0484375,0.145833333,0.0484375,0.145833333,0.05,0.147916667,0.046875,0.147916667,0.0484375,0.15,0.0484375,0.147916667,0.0484375,0.147916667
6,0.00625,0.166666667,0.009375,0.166666667,0.0078125,0.166666667,0.00625,0.164583333,0.0046875,0.15625,0.003125,0.154166667,0.0046875,0.145833333,0.00625,0.147916667,0.00625,0.154166667,0.0078125,0.152083333,0.00625,0.154166667,0.00625,0.15625,0.003125,0.15625,0.0046875,0.15625,0.003125,0.154166667,0.0015625,0.154166667
6,0,0,0,0,0,0,-0.00625,0.00208333333,0,0,0.009375,0.00833333333,0.0109375,0.00208333333,0.015625,0.0125,0.0140625,0.0125,0.0109375,0.0145833333,0.0125,0.0104166667,0.009375,0.0125,0.009375,0.00833333333,0.0078125,0.00416666667,0.00625,0.00208333333,0.003125,0.00416666667
6,-0.0265625,-0.0770833333,-0.028125,-0.0770833333,-0.028125,-0.0770833333,-0.0296875,-0.0770833333,-0.025,-0.0770833333,-0.0171875,-0.0729166667,-0.01875,-0.075,-0.0109375,-0.0645833333,-0.0140625,-0.0625,-0.0171875,-0.0583333333,-0.015625,-0.0604166667,-0.015625,-0.0604166667,-0.015625,-0.0645833333,-0.01875,-0.06875,-0.0203125,-0.0729166667,-0.0203125,-0.06875
6,-0.015625,-0.1625,-0.0171875,-0.1625,-0.0203125,-0.1625,-0.0203125,-0.164583333,-0.01875,-0.160416667,-0.0203125,-0.154166667,-0.021875,-0.15625,-0.015625,-0.14375,-0.01875,-0.14375,-0.0171875,-0.139583333,-0.0171875,-0.139583333,-0.0171875,-0.14375,-0.01875,-0.145833333,-0.021875,-0.147916667,-0.021875,-0.154166667,-0.025,-0.15
6,-0.028125,-0.220833333,-0.0296875,-0.216666667,-0.0328125,-0.21875,-0.03125,-0.220833333,-0.03125,-0.214583333,-0.0359375,-0.20625,-0.0390625,-0.204166667,-0.0359375,-0.19375,-0.0390625,-0.191666667,-0.0375,-0.191666667,-0.040625,-0.189583333,-0.0390625,-0.191666667,-0.0421875,-0.19375,-0.0421875,-0.195833333,-0.04375,-0.202083333,-0.046875,-0.197916667
6,-0.0359375,-0.272916667,-0.0375,-0.26875,-0.0375,-0.26875,-0.0359375,-0.26875,-0.040625,-0.266666667,-0.046875,-0.252083333,-0.05,-0.25,-0.053125,-0.239583333,-0.0546875,-0.233333333,-0.0546875,-0.233333333,-0.0546875,-0.23125,-0.0546875,-0.227083333,-0.0546875,-0.227083333,-0.0546875,-0.23125,-0.053125,-0.23125,-0.0546875,-0.227083333
6,0.0671875,-0.141666667,0.06875,-0.141666667,0.0703125,-0.141666667,0.078125,-0.141666667,0.08125,-0.141666667,0.090625,-0.139583333,0.084375,-0.141666667,0.090625,-0.133333333,0.0875,-0.133333333,0.0875,-0.13125,0.0875,-0.133333333,0.090625,-0.13125,0.0890625,-0.133333333,0.0890625,-0.1375,0.0890625,-0.141666667,0.090625,-0.14375
6,0.065625,-0.185416667,0.0640625,-0.185416667,0.0640625,-0.185416667,0.0703125,-0.1875,0.06875,-0.185416667,0.0734375,-0.179166667,0.071875,-0.179166667,0.075,-0.172916667,0.075,-0.172916667,0.0765625,-0.175,0.075,-0.170833333,0.0765625,-0.170833333,0.0734375,-0.170833333,0.071875,-0.170833333,0.0734375,-0.170833333,0.071875,-0.16875
6,0.0171875,-0.18125,0.015625,-0.18125,0.015625,-0.18125,0.01875,-0.185416667,0.01875,-0.185416667,0.0203125,-0.172916667,0.0203125,-0.172916667,0.0203125,-0.16875,0.0203125,-0.166666667,0.0234375,-0.16875,0.0203125,-0.164583333,0.021875,-0.166666667,0.0203125,-0.164583333,0.0171875,-0.1625,0.0171875,-0.1625,0.015625,-0.160416667
6,-0.0375,-0.166666667,-0.0390625,-0.166666667,-0.0390625,-0.16875,-0.0359375,-0.170833333,-0.034375,-0.172916667,-0.0328125,-0.1625,-0.03125,-0.1625,-0.0328125,-0.15625,-0.034375,-0.152083333,-0.034375,-0.154166667,-0.0359375,-0.152083333,-0.0359375,-0.15625,-0.034375,-0.154166667,-0.0359375,-0.152083333,-0.0375,-0.152083333,-0.0375,-0.15
6,0.0921875,-0.05,0.09375,-0.0520833333,0.09375,-0.0520833333,0.1015625,-0.05,0.1046875,-0.0541666667,0.1140625,-0.05,0.109375,-0.0541666667,0.115625,-0.0479166667,0.1140625,-0.0458333333,0.1125,-0.04375,0.1140625,-0.0458333333,0.115625,-0.04375,0.1140625,-0.0479166667,0.1140625,-0.05,0.1140625,-0.0520833333,0.115625,-0.0520833333
6,0.090625,-0.0666666667,0.0890625,-0.0666666667,0.0890625,-0.0666666667,0.09375,-0.06875,0.0921875,-0.0708333333,0.09375,-0.0645833333,0.0921875,-0.0666666667,0.090625,-0.0583333333,0.09375,-0.0604166667,0.096875,-0.0583333333,0.0984375,-0.05625,0.096875,-0.05625,0.0953125,-0.05625,0.0953125,-0.0583333333,0.096875,-0.0583333333,0.0953125,-0.0541666667
6,0.0359375,-0.0604166667,0.034375,-0.0625,0.0359375,-0.0625,0.0390625,-0.0708333333,0.0375,-0.0708333333,0.034375,-0.0625,0.034375,-0.0625,0.0328125,-0.05625,0.03125,-0.0541666667,0.0359375,-0.0520833333,0.0328125,-0.0479166667,0.0328125,-0.0479166667,0.03125,-0.0479166667,0.0296875,-0.05,0.0296875,-0.05,0.028125,-0.0458333333
6,-0.0265625,-0.0520833333,-0.028125,-0.0541666667,-0.0265625,-0.05625,-0.0203125,-0.0625,-0.0203125,-0.0666666667,-0.0234375,-0.0604166667,-0.025,-0.0583333333,-0.0234375,-0.05,-0.028125,-0.0479166667,-0.0265625,-0.04375,-0.028125,-0.0416666667,-0.028125,-0.0416666667,-0.028125,-0.0458333333,-0.0296875,-0.0458333333,-0.03125,-0.0458333333,-0.03125,-0.04375
6,0.0953125,0.0333333333,0.0984375,0.0333333333,0.0984375,0.0333333333,0.1015625,0.0333333333,0.10625,0.0291666667,0.115625,0.0354166667,0.1140625,0.0291666667,0.1171875,0.0354166667,0.11875,0.0375,0.1171875,0.0395833333,0.11875,0.0375,0.1171875,0.0375,0.1171875,0.0354166667,0.1171875,0.0354166667,0.1171875,0.0333333333,0.11875,0.0333333333
6,0.0890625,0.0291666667,0.0875,0.0291666667,0.0875,0.03125,0.0921875,0.0270833333,0.090625,0.025,0.0921875,0.0333333333,0.09375,0.0270833333,0.0921875,0.0354166667,0.0953125,0.0354166667,0.096875,0.0375,0.1015625,0.0375,0.1,0.0354166667,0.1,0.0375,0.1,0.0354166667,0.1,0.0354166667,0.0984375,0.0375
6,0.04375,0.0395833333,0.0421875,0.0395833333,0.0421875,0.0395833333,0.04375,0.0333333333,0.0421875,0.03125,0.0375,0.0416666667,0.0421875,0.0395833333,0.0390625,0.0458333333,0.0421875,0.0458333333,0.0421875,0.0479166667,0.04375,0.0520833333,0.0421875,0.0520833333,0.040625,0.0520833333,0.040625,0.05,0.0390625,0.05,0.0390625,0.0520833333
6,-0.0078125,0.0479166667,-0.009375,0.0479166667,-0.009375,0.0479166667,-0.00625,0.0416666667,-0.0078125,0.0375,-0.015625,0.0458333333,-0.0125,0.0479166667,-0.0125,0.05625,-0.0109375,0.0541666667,-0.0125,0.0541666667,-0.0125,0.0583333333,-0.0140625,0.0583333333,-0.0140625,0.0583333333,-0.015625,0.05625,-0.01875,0.05625,-0.01875,0.0583333333
6,0.0859375,0.10625,0.0875,0.10625,0.0875,0.10625,0.0875,0.10625,0.090625,0.102083333,0.103125,0.110416667,0.1015625,0.104166667,0.10625,0.110416667,0.1078125,0.1125,0.1046875,0.1125,0.10625,0.110416667,0.1046875,0.1125,0.1046875,0.108333333,0.1046875,0.108333333,0.1046875,0.108333333,0.10625,0.110416667
6,0.078125,0.122916667,0.0765625,0.122916667,0.0765625,0.122916667,0.0765625,0.120833333,0.078125,0.122916667,0.084375,0.125,0.0875,0.122916667,0.0859375,0.129166667,0.0875,0.13125,0.0875,0.13125,0.0921875,0.13125,0.090625,0.13125,0.090625,0.13125,0.090625,0.13125,0.090625,0.13125,0.090625,0.133333333
