label,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y
2,-0.2109375,-0.297916667,-0.2125,-0.3,-0.215625,-0.3,-0.215625,-0.302083333,-0.2171875,-0.302083333,-0.21875,-0.304166667,-0.2203125,-0.30625,-0.2203125,-0.304166667,-0.2203125,-0.304166667,-0.2203125,-0.30625,-0.2203125,-0.30625,-0.2203125,-0.304166667,-0.2203125,-0.304166667,-0.225,-0.304166667,-0.228125,-0.297916667,-0.228125,-0.302083333
2,-0.084375,-0.289583333,-0.084375,-0.289583333,-0.0859375,-0.289583333,-0.0859375,-0.291666667,-0.084375,-0.289583333,-0.0859375,-0.289583333,-0.0859375,-0.291666667,-0.0859375,-0.289583333,-0.0859375,-0.289583333,-0.0859375,-0.291666667,-0.0859375,-0.291666667,-0.0859375,-0.289583333,-0.0859375,-0.289583333,-0.084375,-0.289583333,-0.084375,-0.289583333,-0.0859375,-0.289583333
2,-0.125,-0.395833333,-0.125,-0.395833333,-0.1265625,-0.397916667,-0.1265625,-0.397916667,-0.125,-0.397916667,-0.1265625,-0.397916667,-0.1265625,-0.4,-0.128125,-0.397916667,-0.128125,-0.397916667,-0.1265625,-0.397916667,-0.1265625,-0.397916667,-0.125,-0.395833333,-0.1265625,-0.395833333,-0.1265625,-0.39375,-0.1265625,-0.391666667,-0.1265625,-0.391666667
2,-0.153125,-0.464583333,-0.153125,-0.464583333,-0.1546875,-0.464583333,-0.1546875,-0.466666667,-0.153125,-0.466666667,-0.1546875,-0.466666667,-0.1546875,-0.466666667,-0.1546875,-0.464583333,-0.1546875,-0.464583333,-0.1546875,-0.464583333,-0.153125,-0.4625,-0.153125,-0.4625,-0.153125,-0.4625,-0.15625,-0.458333333,-0.15625,-0.454166667,-0.15625,-0.454166667
2,-0.1765625,-0.527083333,-0.1765625,-0.527083333,-0.1765625,-0.527083333,-0.1765625,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.525,-0.175,-0.525,-0.175,-0.525,-0.1765625,-0.522916667,-0.1796875,-0.516666667,-0.1828125,-0.510416667,-0.18125,-0.5125
2,-0.0296875,-0.30625,-0.0296875,-0.304166667,-0.03125,-0.30625,-0.03125,-0.30625,-0.0296875,-0.304166667,-0.03125,-0.30625,-0.03125,-0.30625,-0.03125,-0.30625,-0.03125,-0.30625,-0.0328125,-0.30625,-0.03125,-0.30625,-0.03125,-0.304166667,-0.03125,-0.304166667,-0.0296875,-0.304166667,-0.03125,-0.30625,-0.03125,-0.304166667
2,-0.0453125,-0.433333333,-0.0453125,-0.433333333,-0.0453125,-0.433333333,-0.0453125,-0.433333333,-0.0453125,-0.433333333,-0.046875,-0.435416667,-0.046875,-0.435416667,-0.046875,-0.433333333,-0.046875,-0.433333333,-0.046875,-0.433333333,-0.0453125,-0.43125,-0.0453125,-0.43125,-0.0453125,-0.43125,-0.04375,-0.43125,-0.04375,-0.427083333,-0.0453125,-0.427083333
2,-0.0578125,-0.514583333,-0.05625,-0.5125,-0.0578125,-0.514583333,-0.0578125,-0.514583333,-0.05625,-0.514583333,-0.0578125,-0.516666667,-0.0578125,-0.516666667,-0.0578125,-0.514583333,-0.0578125,-0.514583333,-0.059375,-0.514583333,-0.0578125,-0.5125,-0.05625,-0.5125,-0.0578125,-0.5125,-0.05625,-0.510416667,-0.0578125,-0.50625,-0.0578125,-0.504166667
2,-0.06875,-0.585416667,-0.06875,-0.585416667,-0.06875,-0.5875,-0.06875,-0.5875,-0.0671875,-0.5875,-0.0703125,-0.589583333,-0.0703125,-0.589583333,-0.06875,-0.5875,-0.06875,-0.5875,-0.0703125,-0.5875,-0.06875,-0.5875,-0.06875,-0.585416667,-0.06875,-0.585416667,-0.06875,-0.583333333,-0.071875,-0.577083333,-0.071875,-0.575
2,0.021875,-0.291666667,0.021875,-0.291666667,0.0203125,-0.291666667,0.0203125,-0.291666667,0.021875,-0.289583333,0.0203125,-0.291666667,0.0203125,-0.291666667,0.0203125,-0.291666667,0.0203125,-0.291666667,0.0203125,-0.291666667,0.0203125,-0.289583333,0.0203125,-0.291666667,0.0203125,-0.289583333,0.021875,-0.289583333,0.0203125,-0.291666667,0.0203125,-0.289583333
2,0.01875,-0.410416667,0.01875,-0.408333333,0.01875,-0.408333333,0.01875,-0.408333333,0.01875,-0.40625,0.0171875,-0.410416667,0.01875,-0.408333333,0.01875,-0.40625,0.0171875,-0.40625,0.0171875,-0.40625,0.0171875,-0.40625,0.01875,-0.404166667,0.01875,-0.404166667,0.01875,-0.404166667,0.0171875,-0.402083333,0.0171875,-0.402083333
2,0.009375,-0.4875,0.0109375,-0.4875,0.009375,-0.4875,0.0109375,-0.485416667,0.0109375,-0.485416667,0.009375,-0.4875,0.0109375,-0.485416667,0.0109375,-0.483333333,0.0109375,-0.483333333,0.009375,-0.483333333,0.009375,-0.483333333,0.0109375,-0.48125,0.0109375,-0.48125,0.009375,-0.479166667,0.009375,-0.475,0.0078125,-0.477083333
2,0,-0.560416667,0.0015625,-0.560416667,0,-0.558333333,0,-0.558333333,0,-0.55625,0,-0.558333333,0.0015625,-0.55625,0.0015625,-0.55625,0,-0.55625,0,-0.554166667,-0.0015625,-0.554166667,0,-0.554166667,0,-0.554166667,-0.0015625,-0.55,-0.003125,-0.545833333,-0.0046875,-0.545833333
2,0.0703125,-0.25625,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.071875,-0.254166667,0.0703125,-0.25625,0.071875,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.0703125,-0.254166667,0.06875,-0.25625,0.06875,-0.254166667
2,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.345833333,0.0875,-0.34375,0.0875,-0.34375,0.0875,-0.34375,0.0875,-0.34375,0.0875,-0.34375,0.0875,-0.34375,0.0859375,-0.34375,0.0828125,-0.341666667,0.0828125,-0.341666667
2,0.09375,-0.4125,0.0953125,-0.410416667,0.09375,-0.410416667,0.09375,-0.410416667,0.0953125,-0.410416667,0.0953125,-0.410416667,0.0953125,-0.408333333,0.096875,-0.40625,0.096875,-0.408333333,0.0953125,-0.40625,0.0953125,-0.40625,0.0953125,-0.40625,0.0953125,-0.40625,0.0921875,-0.40625,0.0875,-0.402083333,0.0875,-0.402083333
2,0.096875,-0.472916667,0.096875,-0.472916667,0.096875,-0.472916667,0.096875,-0.472916667,0.0984375,-0.470833333,0.0984375,-0.470833333,0.0984375,-0.470833333,0.1,-0.46875,0.1,-0.46875,0.1,-0.466666667,0.0984375,-0.466666667,0.096875,-0.466666667,0.096875,-0.466666667,0.0921875,-0.466666667,0.084375,-0.460416667,0.084375,-0.460416667
2,0,0,0,0,0.0015625,0.00208333333,0.0015625,0.00208333333,0,0,0.0015625,-0.00208333333,0.0015625,-0.00208333333,0.003125,-0.00208333333,0.003125,-0.00208333333,0.0015625,-0.00208333333,0.0015625,-0.00208333333,0.003125,-0.00208333333,0.003125,-0.00208333333,0.0015625,-0.00208333333,0.0015625,0,0.0015625,-0.00208333333
2,-0.0796875,-0.05625,-0.0796875,-0.05625,-0.0796875,-0.0541666667,-0.0796875,-0.05625,-0.0796875,-0.05625,-0.078125,-0.05625,-0.078125,-0.0583333333,-0.0765625,-0.05625,-0.0765625,-0.05625,-0.0765625,-0.0583333333,-0.0765625,-0.0583333333,-0.0765625,-0.05625,-0.0765625,-0.05625,-0.078125,-0.05625,-0.078125,-0.05625,-0.078125,-0.05625
2,-0.140625,-0.152083333,-0.140625,-0.152083333,-0.1421875,-0.15,-0.1421875,-0.15,-0.140625,-0.15,-0.140625,-0.15,-0.1390625,-0.15,-0.1390625,-0.15,-0.1390625,-0.15,-0.1390625,-0.152083333,-0.1390625,-0.152083333,-0.1390625,-0.15,-0.1390625,-0.15,-0.1421875,-0.147916667,-0.140625,-0.147916667,-0.140625,-0.147916667
2,-0.1796875,-0.235416667,-0.1796875,-0.235416667,-0.1796875,-0.233333333,-0.1796875,-0.233333333,-0.1796875,-0.23125,-0.178125,-0.233333333,-0.178125,-0.233333333,-0.178125,-0.233333333,-0.178125,-0.233333333,-0.178125,-0.235416667,-0.178125,-0.233333333,-0.178125,-0.233333333,-0.178125,-0.233333333,-0.1828125,-0.229166667,-0.1828125,-0.229166667,-0.1828125,-0.229166667
2,-0.221875,-0.3,-0.2203125,-0.3,-0.2203125,-0.3,-0.221875,-0.3,-0.221875,-0.297916667,-0.221875,-0.3,-0.2203125,-0.3,-0.2203125,-0.3,-0.221875,-0.3,-0.221875,-0.3,-0.221875,-0.3,-0.221875,-0.3,-0.221875,-0.3,-0.225,-0.295833333,-0.2265625,-0.291666667,-0.2265625,-0.291666667
2,-0.0875,-0.289583333,-0.0875,-0.289583333,-0.0890625,-0.289583333,-0.0890625,-0.289583333,-0.0875,-0.289583333,-0.0875,-0.291666667,-0.0859375,-0.291666667,-0.084375,-0.289583333,-0.0859375,-0.291666667,-0.0859375,-0.291666667,-0.0859375,-0.291666667,-0.084375,-0.291666667,-0.084375,-0.291666667,-0.0859375,-0.289583333,-0.084375,-0.291666667,-0.084375,-0.291666667
2,-0.13125,-0.397916667,-0.13125,-0.397916667,-0.13125,-0.397916667,-0.1328125,-0.397916667,-0.13125,-0.397916667,-0.1296875,-0.4,-0.1296875,-0.397916667,-0.1296875,-0.397916667,-0.1296875,-0.4,-0.1296875,-0.4,-0.1296875,-0.4,-0.128125,-0.4,-0.128125,-0.4,-0.1296875,-0.397916667,-0.128125,-0.397916667,-0.1296875,-0.397916667
2,-0.1609375,-0.46875,-0.1609375,-0.46875,-0.1609375,-0.466666667,-0.1609375,-0.466666667,-0.1609375,-0.466666667,-0.159375,-0.46875,-0.1578125,-0.466666667,-0.159375,-0.466666667,-0.1578125,-0.46875,-0.1578125,-0.46875,-0.1578125,-0.466666667,-0.1578125,-0.466666667,-0.1578125,-0.466666667,-0.159375,-0.464583333,-0.1578125,-0.466666667,-0.159375,-0.466666667
2,-0.1859375,-0.53125,-0.1859375,-0.53125,-0.1859375,-0.529166667,-0.1859375,-0.529166667,-0.1859375,-0.529166667,-0.1828125,-0.533333333,-0.1828125,-0.53125,-0.1828125,-0.529166667,-0.1828125,-0.53125,-0.18125,-0.53125,-0.18125,-0.53125,-0.18125,-0.529166667,-0.18125,-0.529166667,-0.184375,-0.527083333,-0.1828125,-0.527083333,-0.184375,-0.527083333
2,-0.03125,-0.30625,-0.03125,-0.30625,-0.03125,-0.304166667,-0.03125,-0.304166667,-0.03125,-0.30625,-0.0296875,-0.308333333,-0.0296875,-0.308333333,-0.028125,-0.308333333,-0.028125,-0.308333333,-0.028125,-0.308333333,-0.0296875,-0.308333333,-0.028125,-0.308333333,-0.028125,-0.308333333,-0.0296875,-0.30625,-0.028125,-0.308333333,-0.028125,-0.308333333
2,-0.0453125,-0.4375,-0.0453125,-0.439583333,-0.04375,-0.4375,-0.04375,-0.4375,-0.04375,-0.4375,-0.040625,-0.439583333,-0.040625,-0.439583333,-0.0421875,-0.439583333,-0.040625,-0.439583333,-0.040625,-0.439583333,-0.0421875,-0.439583333,-0.040625,-0.439583333,-0.040625,-0.439583333,-0.0421875,-0.4375,-0.040625,-0.439583333,-0.040625,-0.439583333
2,-0.053125,-0.525,-0.053125,-0.525,-0.053125,-0.525,-0.053125,-0.525,-0.053125,-0.525,-0.05,-0.527083333,-0.05,-0.527083333,-0.05,-0.525,-0.05,-0.527083333,-0.05,-0.527083333,-0.05,-0.527083333,-0.05,-0.525,-0.05,-0.525,-0.0515625,-0.525,-0.05,-0.522916667,-0.05,-0.522916667
2,-0.0625,-0.602083333,-0.0625,-0.602083333,-0.0625,-0.6,-0.0625,-0.6,-0.0625,-0.6,-0.059375,-0.602083333,-0.059375,-0.602083333,-0.059375,-0.602083333,-0.059375,-0.604166667,-0.059375,-0.604166667,-0.059375,-0.602083333,-0.059375,-0.602083333,-0.059375,-0.602083333,-0.0609375,-0.6,-0.0609375,-0.597916667,-0.059375,-0.597916667
2,0.021875,-0.289583333,0.021875,-0.289583333,0.021875,-0.2875,0.021875,-0.2875,0.021875,-0.289583333,0.0234375,-0.291666667,0.0234375,-0.291666667,0.025,-0.291666667,0.025,-0.291666667,0.0234375,-0.291666667,0.0234375,-0.291666667,0.025,-0.29375,0.025,-0.29375,0.0234375,-0.291666667,0.025,-0.291666667,0.0234375,-0.291666667
2,0.0203125,-0.40625,0.021875,-0.40625,0.021875,-0.404166667,0.021875,-0.404166667,0.0234375,-0.40625,0.025,-0.40625,0.025,-0.408333333,0.025,-0.40625,0.025,-0.40625,0.025,-0.408333333,0.025,-0.408333333,0.025,-0.408333333,0.025,-0.408333333,0.0234375,-0.40625,0.028125,-0.40625,0.0265625,-0.40625
2,0.01875,-0.4875,0.0171875,-0.4875,0.0171875,-0.485416667,0.0171875,-0.483333333,0.0203125,-0.485416667,0.021875,-0.485416667,0.021875,-0.485416667,0.021875,-0.485416667,0.021875,-0.485416667,0.021875,-0.4875,0.021875,-0.4875,0.021875,-0.485416667,0.021875,-0.485416667,0.0203125,-0.485416667,0.025,-0.483333333,0.025,-0.483333333
2,0.0109375,-0.560416667,0.009375,-0.560416667,0.009375,-0.558333333,0.009375,-0.558333333,0.0125,-0.558333333,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0140625,-0.560416667,0.0109375,-0.558333333,0.015625,-0.554166667,0.015625,-0.554166667
2,0.0734375,-0.247916667,0.0734375,-0.247916667,0.0734375,-0.247916667,0.0734375,-0.247916667,0.0734375,-0.247916667,0.075,-0.25,0.075,-0.25,0.075,-0.25,0.075,-0.25,0.075,-0.25,0.075,-0.252083333,0.075,-0.252083333,0.075,-0.252083333,0.0734375,-0.25,0.0734375,-0.25,0.0734375,-0.25
2,0.096875,-0.327083333,0.096875,-0.327083333,0.096875,-0.327083333,0.096875,-0.327083333,0.0984375,-0.327083333,0.0984375,-0.327083333,0.1,-0.327083333,0.0984375,-0.329166667,0.0984375,-0.329166667,0.0984375,-0.329166667,0.0984375,-0.329166667,0.0984375,-0.329166667,0.0984375,-0.329166667,0.0953125,-0.329166667,0.096875,-0.329166667,0.0953125,-0.329166667
2,0.10625,-0.383333333,0.10625,-0.383333333,0.10625,-0.383333333,0.10625,-0.383333333,0.1078125,-0.383333333,0.109375,-0.383333333,0.109375,-0.383333333,0.109375,-0.383333333,0.109375,-0.383333333,0.109375,-0.383333333,0.109375,-0.383333333,0.1078125,-0.383333333,0.1078125,-0.383333333,0.1046875,-0.385416667,0.1046875,-0.383333333,0.1046875,-0.383333333
2,0.10625,-0.4375,0.10625,-0.4375,0.1078125,-0.435416667,0.1078125,-0.435416667,0.109375,-0.435416667,0.1109375,-0.435416667,0.1109375,-0.435416667,0.1109375,-0.435416667,0.1109375,-0.435416667,0.1109375,-0.4375,0.1109375,-0.435416667,0.1078125,-0.4375,0.1078125,-0.435416667,0.10625,-0.4375,0.103125,-0.435416667,0.103125,-0.435416667
2,0,0,0,0,0,0,0,0.00208333333,0,0,0,0.00208333333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0.003125,0,0.0015625,0,0.0015625,0,0,0
2,-0.078125,-0.05625,-0.0796875,-0.0541666667,-0.0796875,-0.0541666667,-0.0796875,-0.0541666667,-0.08125,-0.0541666667,-0.0796875,-0.0541666667,-0.078125,-0.05625,-0.078125,-0.05625,-0.078125,-0.0541666667,-0.078125,-0.0541666667,-0.0796875,-0.05625,-0.078125,-0.05625,-0.078125,-0.05625,-0.078125,-0.0541666667,-0.0796875,-0.0583333333,-0.0796875,-0.05625
2,-0.1421875,-0.15,-0.14375,-0.145833333,-0.14375,-0.147916667,-0.14375,-0.145833333,-0.14375,-0.147916667,-0.1421875,-0.15,-0.140625,-0.147916667,-0.140625,-0.147916667,-0.140625,-0.147916667,-0.1421875,-0.147916667,-0.1421875,-0.15,-0.1421875,-0.15,-0.1421875,-0.15,-0.140625,-0.15,-0.1421875,-0.152083333,-0.14375,-0.152083333
2,-0.184375,-0.23125,-0.1859375,-0.229166667,-0.1859375,-0.229166667,-0.184375,-0.229166667,-0.184375,-0.229166667,-0.184375,-0.23125,-0.1828125,-0.229166667,-0.184375,-0.229166667,-0.1828125,-0.229166667,-0.1828125,-0.229166667,-0.184375,-0.23125,-0.1828125,-0.23125,-0.1828125,-0.23125,-0.1828125,-0.23125,-0.184375,-0.23125,-0.1859375,-0.23125
2,-0.228125,-0.295833333,-0.228125,-0.295833333,-0.228125,-0.295833333,-0.228125,-0.29375,-0.228125,-0.29375,-0.228125,-0.295833333,-0.228125,-0.29375,-0.228125,-0.29375,-0.2265625,-0.29375,-0.2265625,-0.29375,-0.2265625,-0.295833333,-0.2265625,-0.295833333,-0.2265625,-0.295833333,-0.2265625,-0.29375,-0.2265625,-0.29375,-0.2296875,-0.29375
2,-0.084375,-0.291666667,-0.0859375,-0.289583333,-0.084375,-0.289583333,-0.084375,-0.2875,-0.084375,-0.2875,-0.0828125,-0.289583333,-0.0828125,-0.291666667,-0.0828125,-0.291666667,-0.0828125,-0.29375,-0.0828125,-0.29375,-0.0828125,-0.29375,-0.0828125,-0.29375,-0.0828125,-0.29375,-0.08125,-0.291666667,-0.08125,-0.291666667,-0.08125,-0.29375
2,-0.125,-0.4,-0.1265625,-0.397916667,-0.1265625,-0.397916667,-0.128125,-0.397916667,-0.1265625,-0.397916667,-0.125,-0.4,-0.125,-0.4,-0.125,-0.4,-0.125,-0.402083333,-0.125,-0.4,-0.1234375,-0.4,-0.1234375,-0.4,-0.121875,-0.4,-0.11875,-0.4,-0.11875,-0.4,-0.1171875,-0.402083333
2,-0.153125,-0.46875,-0.15625,-0.466666667,-0.1546875,-0.466666667,-0.15625,-0.466666667,-0.1546875,-0.466666667,-0.153125,-0.466666667,-0.153125,-0.46875,-0.153125,-0.46875,-0.153125,-0.46875,-0.1515625,-0.46875,-0.1515625,-0.466666667,-0.1515625,-0.466666667,-0.1484375,-0.466666667,-0.146875,-0.464583333,-0.14375,-0.464583333,-0.14375,-0.466666667
2,-0.175,-0.53125,-0.1796875,-0.529166667,-0.1796875,-0.53125,-0.1796875,-0.529166667,-0.1796875,-0.529166667,-0.1765625,-0.529166667,-0.1765625,-0.53125,-0.1765625,-0.53125,-0.1765625,-0.53125,-0.175,-0.529166667,-0.1734375,-0.529166667,-0.175,-0.529166667,-0.171875,-0.527083333,-0.1703125,-0.525,-0.1671875,-0.525,-0.1671875,-0.525
2,-0.0265625,-0.308333333,-0.028125,-0.30625,-0.028125,-0.30625,-0.028125,-0.30625,-0.028125,-0.30625,-0.0265625,-0.30625,-0.025,-0.308333333,-0.025,-0.308333333,-0.025,-0.310416667,-0.025,-0.310416667,-0.025,-0.308333333,-0.025,-0.308333333,-0.025,-0.308333333,-0.025,-0.30625,-0.0234375,-0.30625,-0.0234375,-0.308333333
2,-0.0390625,-0.4375,-0.040625,-0.4375,-0.0390625,-0.4375,-0.0390625,-0.435416667,-0.0390625,-0.435416667,-0.0375,-0.4375,-0.0359375,-0.4375,-0.0359375,-0.4375,-0.0359375,-0.439583333,-0.0359375,-0.439583333,-0.034375,-0.4375,-0.0359375,-0.4375,-0.034375,-0.435416667,-0.034375,-0.433333333,-0.0328125,-0.433333333,-0.0328125,-0.43125
2,-0.046875,-0.522916667,-0.05,-0.522916667,-0.0484375,-0.522916667,-0.0484375,-0.520833333,-0.0484375,-0.520833333,-0.0453125,-0.522916667,-0.04375,-0.522916667,-0.04375,-0.522916667,-0.0453125,-0.525,-0.0453125,-0.525,-0.04375,-0.520833333,-0.0453125,-0.520833333,-0.04375,-0.51875,-0.04375,-0.516666667,-0.0421875,-0.516666667,-0.0421875,-0.5125
2,-0.0578125,-0.597916667,-0.059375,-0.597916667,-0.059375,-0.597916667,-0.059375,-0.595833333,-0.059375,-0.595833333,-0.05625,-0.597916667,-0.0546875,-0.597916667,-0.0546875,-0.597916667,-0.05625,-0.597916667,-0.05625,-0.597916667,-0.0546875,-0.595833333,-0.05625,-0.595833333,-0.0546875,-0.591666667,-0.05625,-0.591666667,-0.0546875,-0.591666667,-0.05625,-0.585416667
2,0.025,-0.289583333,0.0234375,-0.289583333,0.025,-0.289583333,0.025,-0.289583333,0.025,-0.289583333,0.0265625,-0.289583333,0.0265625,-0.291666667,0.0265625,-0.291666667,0.0265625,-0.291666667,0.0265625,-0.291666667,0.028125,-0.291666667,0.028125,-0.291666667,0.0265625,-0.291666667,0.0265625,-0.289583333,0.028125,-0.289583333,0.028125,-0.289583333
2,0.028125,-0.40625,0.0265625,-0.40625,0.0265625,-0.40625,0.028125,-0.404166667,0.028125,-0.404166667,0.03125,-0.404166667,0.03125,-0.404166667,0.03125,-0.404166667,0.03125,-0.40625,0.03125,-0.40625,0.0328125,-0.404166667,0.03125,-0.404166667,0.03125,-0.404166667,0.0328125,-0.404166667,0.0328125,-0.402083333,0.0328125,-0.402083333
2,0.025,-0.483333333,0.0234375,-0.485416667,0.0234375,-0.483333333,0.025,-0.48125,0.025,-0.483333333,0.028125,-0.483333333,0.0296875,-0.483333333,0.0296875,-0.483333333,0.028125,-0.483333333,0.028125,-0.483333333,0.0296875,-0.48125,0.028125,-0.48125,0.028125,-0.479166667,0.0296875,-0.48125,0.0296875,-0.479166667,0.0296875,-0.477083333
2,0.015625,-0.55625,0.0140625,-0.558333333,0.015625,-0.55625,0.0171875,-0.554166667,0.0171875,-0.55625,0.0203125,-0.55625,0.0203125,-0.55625,0.0203125,-0.55625,0.0203125,-0.55625,0.0203125,-0.55625,0.0203125,-0.554166667,0.0203125,-0.554166667,0.0203125,-0.55,0.0203125,-0.552083333,0.0203125,-0.552083333,0.01875,-0.547916667
2,0.0765625,-0.247916667,0.075,-0.247916667,0.075,-0.247916667,0.075,-0.247916667,0.075,-0.245833333,0.0765625,-0.247916667,0.0765625,-0.25,0.0765625,-0.247916667,0.0765625,-0.25,0.0765625,-0.25,0.078125,-0.247916667,0.0765625,-0.25,0.0765625,-0.25,0.075,-0.247916667,0.075,-0.247916667,0.075,-0.247916667
2,0.1046875,-0.322916667,0.103125,-0.322916667,0.103125,-0.320833333,0.1015625,-0.320833333,0.103125,-0.320833333,0.1046875,-0.322916667,0.1046875,-0.322916667,0.1046875,-0.322916667,0.1046875,-0.322916667,0.1046875,-0.322916667,0.1046875,-0.322916667,0.103125,-0.322916667,0.103125,-0.322916667,0.103125,-0.322916667,0.0984375,-0.322916667,0.0984375,-0.325
2,0.1140625,-0.375,0.1140625,-0.375,0.1140625,-0.375,0.1125,-0.372916667,0.1125,-0.375,0.115625,-0.377083333,0.1140625,-0.375,0.1140625,-0.375,0.1140625,-0.375,0.1140625,-0.375,0.1140625,-0.375,0.1140625,-0.375,0.1125,-0.375,0.1125,-0.375,0.1078125,-0.377083333,0.1046875,-0.377083333
2,0.1140625,-0.425,0.1125,-0.425,0.1125,-0.425,0.1125,-0.425,0.1125,-0.425,0.115625,-0.427083333,0.1140625,-0.427083333,0.1140625,-0.427083333,0.1140625,-0.427083333,0.1140625,-0.427083333,0.1140625,-0.427083333,0.1140625,-0.427083333,0.1109375,-0.427083333,0.1109375,-0.427083333,0.10625,-0.429166667,0.103125,-0.429166667
2,0,0,0,0,0,-0.00208333333,0,0,0,0.00208333333,0,-0.00208333333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,-0.00208333333,0.0015625,-0.00208333333,0.0015625,-0.00208333333,0.0015625,-0.00416666667,0.0015625,-0.00416666667,0.003125,-0.00416666667,0.003125,-0.00416666667
2,-0.078125,-0.0625,-0.0796875,-0.0645833333,-0.078125,-0.0666666667,-0.078125,-0.0625,-0.078125,-0.0625,-0.078125,-0.0645833333,-0.078125,-0.0645833333,-0.078125,-0.0645833333,-0.078125,-0.0645833333,-0.078125,-0.0645833333,-0.078125,-0.0645833333,-0.0765625,-0.0666666667,-0.0765625,-0.06875,-0.0765625,-0.06875,-0.075,-0.06875,-0.075,-0.06875
2,-0.1328125,-0.164583333,-0.1328125,-0.164583333,-0.13125,-0.166666667,-0.13125,-0.166666667,-0.13125,-0.164583333,-0.1328125,-0.166666667,-0.1328125,-0.164583333,-0.1328125,-0.164583333,-0.13125,-0.164583333,-0.13125,-0.164583333,-0.13125,-0.164583333,-0.13125,-0.166666667,-0.1296875,-0.166666667,-0.1296875,-0.166666667,-0.1296875,-0.16875,-0.1296875,-0.16875
2,-0.1625,-0.25625,-0.1625,-0.258333333,-0.1625,-0.258333333,-0.1609375,-0.258333333,-0.1609375,-0.258333333,-0.1625,-0.25625,-0.1625,-0.25625,-0.1625,-0.254166667,-0.1625,-0.254166667,-0.1640625,-0.25625,-0.1625,-0.25625,-0.1625,-0.25625,-0.1625,-0.25625,-0.1625,-0.25625,-0.1609375,-0.258333333,-0.1609375,-0.258333333
2,-0.196875,-0.329166667,-0.196875,-0.33125,-0.196875,-0.333333333,-0.196875,-0.333333333,-0.196875,-0.33125,-0.196875,-0.333333333,-0.196875,-0.333333333,-0.1984375,-0.329166667,-0.1984375,-0.329166667,-0.2,-0.33125,-0.1984375,-0.33125,-0.196875,-0.33125,-0.196875,-0.33125,-0.196875,-0.33125,-0.196875,-0.33125,-0.1953125,-0.33125
2,-0.0765625,-0.29375,-0.075,-0.29375,-0.075,-0.29375,-0.075,-0.295833333,-0.075,-0.29375,-0.0734375,-0.295833333,-0.0734375,-0.295833333,-0.0734375,-0.297916667,-0.0734375,-0.297916667,-0.0734375,-0.297916667,-0.0734375,-0.297916667,-0.071875,-0.297916667,-0.071875,-0.297916667,-0.071875,-0.297916667,-0.0703125,-0.297916667,-0.0703125,-0.297916667
2,-0.1125,-0.408333333,-0.1125,-0.40625,-0.1109375,-0.408333333,-0.109375,-0.408333333,-0.109375,-0.408333333,-0.109375,-0.410416667,-0.109375,-0.410416667,-0.1078125,-0.408333333,-0.1078125,-0.410416667,-0.1078125,-0.408333333,-0.1078125,-0.408333333,-0.1046875,-0.408333333,-0.10625,-0.410416667,-0.10625,-0.410416667,-0.1046875,-0.408333333,-0.1046875,-0.410416667
2,-0.1375,-0.479166667,-0.1375,-0.479166667,-0.1359375,-0.479166667,-0.134375,-0.48125,-0.134375,-0.479166667,-0.1328125,-0.48125,-0.1328125,-0.48125,-0.1328125,-0.479166667,-0.1328125,-0.479166667,-0.13125,-0.479166667,-0.13125,-0.479166667,-0.1296875,-0.477083333,-0.13125,-0.479166667,-0.13125,-0.479166667,-0.128125,-0.479166667,-0.128125,-0.48125
2,-0.1578125,-0.54375,-0.1578125,-0.54375,-0.15625,-0.54375,-0.1546875,-0.545833333,-0.1546875,-0.54375,-0.153125,-0.545833333,-0.153125,-0.545833333,-0.153125,-0.54375,-0.153125,-0.54375,-0.1515625,-0.541666667,-0.1515625,-0.541666667,-0.1515625,-0.539583333,-0.1515625,-0.539583333,-0.1515625,-0.539583333,-0.1484375,-0.541666667,-0.1484375,-0.54375
